F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.120679264063933,14.0588434898712,3.93467099502863E+016,0.88663286865979,3609.95291966811,1.70083124258534,5.51316557966596E-21,False
0.138949549437314,1.27977396134977,4.62089206642633E+017,0.079521180296029,42395.419662135,0.150298806525774,3.53232408027866E-24,False
0.138949549437314,1.4735258512759,4.01329731656866E+017,0.091560321141857,36820.904171526,0.173053354358032,5.39180294202307E-24,False
0.138949549437314,1.69661088594766,3.48559436568566E+017,0.105422132523586,31979.374064779,0.199252836045848,8.2301448861723E-24,False
0.138949549437314,16.1872877140882,3.65329723501071E+016,1.00582779747923,3351.80019793406,1.9010622952125,7.14797444126217E-21,False
0.159985871960606,1.1114982412631,5.68789261379385E+017,0.068047730369492,52184.8575747929,0.126718982173775,1.96560187649325E-24,False
0.159985871960606,1.27977396134977,4.93999942775626E+017,0.078349843682039,45323.142341302,0.145903653082215,3.00033002059265E-24,False
0.159985871960606,1.4735258512759,4.29044568933149E+017,0.090211649553446,39363.6646175723,0.167992794903784,4.57975765088785E-24,False
0.159985871960606,16.1872877140882,3.90558489377003E+016,0.991012085210241,3583.26721804454,1.84546996759285,6.07143676943029E-21,False
0.184206996932672,0.965348864441625,7.00127203167306E+017,0.058229689136924,64234.7541740143,0.106838509329107,1.0937815016591E-24,False
0.184206996932672,1.1114982412631,6.08068439023529E+017,0.067045396176463,55788.6145902536,0.12301336811243,1.66956773629635E-24,False
0.184206996932672,1.27977396134977,5.28114355311166E+017,0.077195760703599,48453.0462974659,0.141637026100302,2.54845819009884E-24,False
0.184206996932672,18.6379686015747,3.62629112104603E+016,1.12423928570236,3327.02282770949,2.06272867318979,7.87178876137737E-21,False
0.212095088792019,0.838416468405504,8.6179211510803E+017,0.049828211441758,79067.0672595474,0.090077010404113,6.08647146545263E-25,False
0.212095088792019,0.965348864441625,7.4847625378056E+017,0.057371973410706,68670.6472040801,0.103714255364376,9.29049940156626E-25,False
0.212095088792019,1.1114982412631,6.5006013939122E+017,0.066057826235366,59641.2381396101,0.119416116471111,1.41811852105815E-24,False
0.212095088792019,18.6379686015747,3.87671380446224E+016,1.10767938765599,3556.77878399953,2.00240877284818,6.68623931433301E-21,False
0.244205309454865,0.728174238750622,1.06078673461413E+018,0.042638913109192,97324.2788178184,0.075945161106175,3.38688621480409E-25,False
0.244205309454865,0.838416468405504,9.21305344136933E+017,0.049094248386204,84527.2430954231,0.087442909098756,5.16980397105507E-25,False
0.244205309454865,0.965348864441625,8.00164170080831E+017,0.056526891725265,73412.8720202205,0.100681363240028,7.89128166819233E-25,False
0.244205309454865,18.6379686015747,4.14443005816172E+016,1.09136341474798,3802.40111758373,1.94385279348391,5.67924235821465E-21,False
0.281176869797423,0.632427608427648,1.30573078658565E+018,0.036486898857654,119797.225010451,0.064030405422731,1.88467132346555E-25,False
0.281176869797423,0.728174238750622,1.13404203920693E+018,0.042010847480392,104045.252465427,0.073724314220739,2.87679617035775E-25,False
